Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,Kfz,25251.0,25032.0,22350.0,24425.0,29534.0,29407.0,22191.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",5018.82142857143,6385.5,5934.75,6714.08333333333,5850.5,2161.75,1042.5,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20232.6071428571,18646.75,16415.25,17711.5,23684.0,27245.75,21148.75,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,Kfz,51504.0,50891.0,46801.0,49643.0,58728.0,61383.0,44689.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz > 3,5t hzG",10070.9285714286,12861.9,12452.25,13523.9166666667,11285.5,4351.5,1835.5,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz <= 3,5t hzG",41433.9285714286,38030.25,34348.75,36119.6666666667,47443.5,57032.5,42853.75,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,Kfz,24841.0,24073.0,22838.0,23355.0,27463.0,31191.0,22332.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz > 3,5t hzG",4549.28571428571,5873.05,6068.75,6151.75,4841.25,1818.5,661.25,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz <= 3,5t hzG",20292.4642857143,18200.6,16769.25,17204.0,22621.75,29372.75,21671.5,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,Kfz,24252.0,23623.0,20889.0,22952.0,28369.0,29470.0,22178.0,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4560.78571428571,5821.3,5422.5,6108.83333333333,5357.5,1880.75,938.25,Messung,
A12,25.111,Kundl,87,Kramsach Rattenberg - Wörgl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",19691.3928571429,17801.95,15467.25,16843.6666666667,23011.5,27590.0,21240.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,Kfz,49093.0,47696.0,43727.0,46307.0,55832.0,60661.0,44510.0,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz > 3,5t hzG",9110.07142857143,11694.35,11491.25,12260.5833333333,10198.75,3699.25,1599.5,Messung,
A12,25.111,Kundl,87,gesamt,gesamt,"Kfz <= 3,5t hzG",39983.8571428571,36002.55,32236.5,34047.6666666667,45633.25,56962.75,42911.5,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,Kfz,24708.0,24468.0,23278.0,23893.0,27384.0,28450.0,22169.0,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz > 3,5t hzG",4555.25,5887.05,6096.5,6166.33333333333,4839.75,1792.75,658.75,Messung,
A12,34.517,Kramsach,152,Kramsach - Wiesing Achensee Zillertal,Zams,"Kfz <= 3,5t hzG",20153.5357142857,18581.35,17182.0,17726.75,22544.5,26657.5,21510.5,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,Kfz,24626.0,24221.0,21552.0,23581.0,28810.0,29081.0,22197.0,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4561.67857142857,5823.25,5407.75,6110.16666666667,5378.0,1876.0,939.5,Messung,
A12,34.517,Kramsach,152,Wiesing Achensee Zillertal - Kramsach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20065.1428571429,18398.55,16145.0,17471.75,23432.5,27205.25,21258.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,Kfz,49334.0,48689.0,44830.0,47474.0,56194.0,57531.0,44366.0,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz > 3,5t hzG",9116.92857142857,11710.3,11504.25,12276.5,10217.75,3668.75,1598.25,Messung,
A12,34.517,Kramsach,152,gesamt,gesamt,"Kfz <= 3,5t hzG",40218.6785714286,36979.9,33327.0,35198.5,45977.0,53862.75,42768.5,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,Kfz,29125.0,29915.0,29077.0,29686.0,31441.0,31206.0,23093.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz > 3,5t hzG",4594.03571428571,5956.65,6175.0,6249.0,4861.25,1745.0,630.0,Messung,
A12,46.009,Stans,164,Jenbach - Schwaz,Zams,"Kfz <= 3,5t hzG",24531.2857142857,23958.95,22902.5,23437.3333333333,26580.25,29461.0,22463.25,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,Kfz,27403.0,28420.0,25840.0,28063.0,32073.0,28275.0,21443.0,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4594.60714285714,5890.2,5433.5,6198.16666666667,5423.0,1792.25,919.0,Messung,
A12,46.009,Stans,164,Schwaz - Jenbach,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",22808.5714285714,22530.5,20406.5,21865.0833333333,26650.75,26483.25,20524.25,Messung,
A12,46.009,Stans,164,gesamt,gesamt,Kfz,56528.0,58335.0,54917.0,57749.0,63514.0,59481.0,44536.0,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz > 3,5t hzG",9188.64285714286,11846.85,11608.5,12447.1666666667,10284.25,3537.25,1549.0,Messung,
A12,46.009,Stans,164,gesamt,gesamt,"Kfz <= 3,5t hzG",47339.8571428571,46489.45,43309.0,45302.4166666667,53231.0,55944.25,42987.5,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,Kfz,27860.0,28621.0,27715.0,28314.0,30447.0,29689.0,22232.0,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz > 3,5t hzG",4648.89285714286,6035.25,6247.0,6335.0,4924.25,1728.75,637.25,Messung,
A12,49.62,Schwaz,172,Schwaz - Vomp,Zams,"Kfz <= 3,5t hzG",23212.0357142857,22585.85,21468.0,21979.5,25522.75,27960.25,21594.75,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,Kfz,27712.0,28787.0,26159.0,28420.0,32518.0,28652.0,21395.0,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4665.21428571429,5989.8,5542.25,6300.5,5505.25,1779.0,928.5,Messung,
A12,49.62,Schwaz,172,Vomp - Schwaz,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",23047.1071428571,22797.95,20617.25,22119.75,27013.25,26873.25,20466.75,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,Kfz,55572.0,57408.0,53874.0,56734.0,62965.0,58341.0,43627.0,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz > 3,5t hzG",9314.10714285714,12025.05,11789.25,12635.5,10429.5,3507.75,1565.75,Messung,
A12,49.62,Schwaz,172,gesamt,gesamt,"Kfz <= 3,5t hzG",46259.1428571429,45383.8,42085.25,44099.25,52536.0,54833.5,42061.5,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,Kfz,27954.0,28753.0,27842.0,28449.0,30574.0,29821.0,22092.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz > 3,5t hzG",4644.82142857143,6027.3,6170.75,6338.58333333333,4950.0,1747.0,630.25,Messung,
A12,58.747,Vomp,8046,Vomp - Wattens,Zams,"Kfz <= 3,5t hzG",23309.3928571429,22725.8,21671.25,22111.0833333333,25624.5,28074.5,21462.25,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,Kfz,27584.0,28658.0,26128.0,28294.0,32282.0,28600.0,21195.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4648.64285714286,5970.75,5538.25,6279.5,5477.0,1732.75,954.0,Messung,
A12,58.747,Vomp,8046,Wattens - Vomp,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",22935.5,22687.8,20589.75,22014.6666666667,26805.25,26868.0,20241.5,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,Kfz,55538.0,57411.0,53970.0,56743.0,62856.0,58421.0,43287.0,"0,4 % Tage geschätzt",
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz > 3,5t hzG",9293.46428571429,11998.05,11709.0,12618.0833333333,10427.0,3479.75,1584.25,Messung,
A12,58.747,Vomp,8046,gesamt,gesamt,"Kfz <= 3,5t hzG",46244.8928571429,45413.6,42261.0,44125.75,52429.75,54942.5,41703.75,"0,4 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,Kfz,32141.0,33348.0,32246.0,33161.0,35014.0,33621.0,24628.0,"1,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz > 3,5t hzG",4687.57142857143,6079.9,6208.75,6395.58333333333,5004.0,1768.0,645.5,Messung,
A12,65.699,Hall in Tirol Mitte,464,Wattens - Hall/Tirol Mitte,Zams,"Kfz <= 3,5t hzG",27454.3214285714,27268.75,26037.5,26765.4166666667,30010.0,31853.25,23983.25,"1,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,Kfz,30961.0,32484.0,29755.0,32188.0,36100.0,31358.0,22953.0,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4700.92857142857,6032.15,5598.5,6343.91666666667,5530.5,1773.0,972.75,Messung,
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",26260.8571428571,26452.0,24157.25,25844.1666666667,30570.25,29585.5,21980.5,"0,3 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,Kfz,63102.0,65832.0,62001.0,65349.0,71114.0,64979.0,47581.0,"0,8 % Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz > 3,5t hzG",9388.5,12112.05,11807.25,12739.5,10534.5,3541.0,1618.25,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz <= 3,5t hzG",53715.1785714286,53720.75,50194.75,52609.5833333333,60580.25,61438.75,45963.75,"0,8 % Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,Kfz,39348.0,41651.0,40233.0,41382.0,43875.0,39166.0,28018.0,"0,7 % Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz > 3,5t hzG",4793.32142857143,6212.45,6376.75,6514.0,5143.5,1820.75,670.25,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz <= 3,5t hzG",34555.3214285714,35438.75,33856.25,34868.4166666667,38732.25,37345.5,27348.0,"0,7 % Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,Kfz,38310.0,40789.0,38171.0,40459.0,44397.0,37181.0,27049.0,9 % Tage geschätzt,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4804.78571428571,6160.3,5744.25,6464.66666666667,5663.25,1830.75,1001.25,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",33506.1428571429,34628.8,32426.75,33994.5,38733.75,35350.5,26048.5,9 % Tage geschätzt,
A12,71.5,Ampass,495,gesamt,gesamt,Kfz,77658.0,82440.0,78404.0,81841.0,88272.0,76347.0,55067.0,"4,9 % Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz > 3,5t hzG",9598.10714285714,12372.75,12121.0,12978.6666666667,10806.75,3651.5,1671.5,Messung,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz <= 3,5t hzG",68061.4642857143,70067.55,66283.0,68862.9166666667,77466.0,72696.0,53396.5,"4,9 % Tage geschätzt",
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,Kfz,40573.0,43138.0,40533.0,42830.0,46667.0,39724.0,28598.0,Messung,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz > 3,5t hzG",4672.32142857143,6050.65,6215.5,6346.5,4998.25,1782.25,670.75,Messung,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz <= 3,5t hzG",37124.5714285714,38691.45,35937.5,38171.5833333333,43005.0,38291.25,28123.5,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,Kfz,42980.0,45616.0,44106.0,45399.0,47775.0,42473.0,30311.0,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4662.82142857143,5963.8,5537.5,6262.25,5494.75,1812.0,1008.75,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",39542.5714285714,41263.25,40069.0,40838.75,43731.0,41007.5,29474.25,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,Kfz,83553.0,88754.0,84639.0,88229.0,94442.0,82197.0,58909.0,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz > 3,5t hzG",9335.14285714286,12014.45,11753.0,12608.75,10493.0,3594.25,1679.5,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz <= 3,5t hzG",76667.1428571429,79954.7,76006.5,79010.3333333333,86736.0,79298.75,57597.75,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,Kfz,25095.0,27168.0,26461.0,27118.0,28026.0,22820.0,17005.0,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz > 3,5t hzG",1209.42857142857,1587.05,1613.0,1669.25,1314.5,344.25,186.5,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz <= 3,5t hzG",23885.8928571429,25581.2,24848.0,25448.8333333333,26711.5,22476.0,16819.25,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,Kfz,27699.0,30177.0,28684.0,30062.0,32015.0,24747.0,18263.0,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1210.85714285714,1594.55,1499.25,1680.66666666667,1431.5,339.25,164.0,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",26488.9642857143,28583.1,27185.5,28382.0,30584.0,24407.75,18099.5,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,Kfz,52794.0,57345.0,55145.0,57180.0,60041.0,47567.0,35268.0,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz > 3,5t hzG",2420.28571428571,3181.6,3112.25,3349.91666666667,2746.0,683.5,350.5,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz <= 3,5t hzG",50374.8571428571,54164.3,52033.5,53830.8333333333,57295.5,46883.75,34918.75,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,Kfz,33792.0,34890.0,33382.0,34655.0,37105.0,35261.0,26835.0,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz > 3,5t hzG",2062.28571428571,2646.2,2772.0,2748.83333333333,2212.5,759.5,445.5,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz <= 3,5t hzG",31730.6785714286,32244.5,30610.5,31906.3333333333,34893.0,34502.25,26390.0,Messung,
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,Kfz,33414.0,34611.0,32114.0,34221.0,38277.0,35321.0,25523.0,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1985.96428571429,2558.65,2423.0,2666.83333333333,2369.75,785.25,323.25,Messung,
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",31428.6071428571,32052.85,29691.5,31554.9166666667,35908.0,34536.25,25199.75,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,Kfz,67206.0,69501.0,65496.0,68876.0,75382.0,70582.0,52358.0,"0,1 % Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz > 3,5t hzG",4048.25,5204.85,5195.0,5415.66666666667,4582.25,1544.75,768.75,Messung,
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz <= 3,5t hzG",63159.2857142857,64297.35,60302.0,63461.25,70801.0,69038.5,51589.75,"0,1 % Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,Kfz,21767.0,22512.0,21638.0,22309.0,23995.0,22977.0,16834.0,Messung,
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz > 3,5t hzG",1821.82142857143,2348.95,2449.25,2450.58333333333,1943.75,647.75,360.25,Messung,
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz <= 3,5t hzG",19945.7857142857,20163.3,19189.0,19858.6666666667,22051.5,22329.5,16474.5,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,Kfz,21584.0,22523.0,20761.0,22306.0,24938.0,22249.0,16224.0,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1734.39285714286,2245.15,2098.0,2351.0,2074.75,671.25,243.75,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",19850.3571428571,20278.7,18663.25,19955.5,22863.75,21578.5,15980.5,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,Kfz,43351.0,45035.0,42399.0,44615.0,48933.0,45226.0,33058.0,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz > 3,5t hzG",3556.21428571429,4594.1,4547.25,4801.58333333333,4018.5,1319.0,604.0,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz <= 3,5t hzG",39796.1428571429,40442.0,37852.25,39814.1666666667,44915.25,43908.0,32455.0,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,Kfz,20522.0,20985.0,20097.0,20830.0,22337.0,22259.0,16475.0,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz > 3,5t hzG",1591.39285714286,2040.15,2140.25,2130.16666666667,1670.0,607.25,331.75,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz <= 3,5t hzG",18931.5714285714,18945.0,17957.5,18700.1666666667,20667.0,21652.5,16143.5,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,Kfz,20582.0,21269.0,19392.0,21145.0,23521.0,21696.0,16034.0,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1503.5,1931.85,1773.5,2031.75,1790.5,638.75,226.5,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",19079.3214285714,19338.0,17619.25,19113.4166666667,21730.5,21057.75,15807.5,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,Kfz,41104.0,42254.0,39489.0,41975.0,45858.0,43955.0,32509.0,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz > 3,5t hzG",3094.89285714286,3972.0,3913.75,4161.91666666667,3460.5,1246.0,558.25,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz <= 3,5t hzG",38010.8928571429,38283.0,35576.75,37813.5833333333,42397.5,42710.25,31951.0,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,Kfz,19845.0,20214.0,19299.0,20067.0,21574.0,21722.0,16119.0,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz > 3,5t hzG",1575.42857142857,2020.05,2108.0,2112.66666666667,1654.25,600.5,327.25,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz <= 3,5t hzG",18269.7857142857,18194.85,17191.0,17954.3333333333,19920.25,21122.0,15792.25,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,Kfz,19825.0,20393.0,18510.0,20273.0,22634.0,21142.0,15673.0,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1490.53571428571,1915.75,1760.0,2016.0,1770.75,633.75,221.25,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",18335.4285714286,18477.35,16750.0,18257.6666666667,20863.75,20509.0,15452.25,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,Kfz,39670.0,40607.0,37809.0,40340.0,44208.0,42864.0,31792.0,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz > 3,5t hzG",3065.96428571429,3935.8,3868.0,4128.66666666667,3425.0,1234.25,548.5,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz <= 3,5t hzG",36605.2142857143,36672.2,33941.0,36212.0,40784.0,41631.0,31244.5,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,Kfz,15802.0,15436.0,14681.0,15228.0,16812.0,19708.0,13728.0,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz > 3,5t hzG",1318.10714285714,1678.55,1767.75,1765.25,1329.25,559.25,274.75,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz <= 3,5t hzG",14484.2857142857,13757.45,12913.25,13463.6666666667,15483.0,19149.0,13453.75,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,Kfz,15464.0,15329.0,13586.0,15148.0,17613.0,18449.0,13159.0,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1248.0,1595.6,1460.5,1687.5,1455.0,573.5,184.5,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",14216.8571428571,13733.45,12125.75,13460.9166666667,16158.75,17876.25,12974.5,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,Kfz,31266.0,30765.0,28267.0,30376.0,34425.0,38157.0,26887.0,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz > 3,5t hzG",2566.10714285714,3274.15,3228.25,3452.75,2784.25,1132.75,459.25,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz <= 3,5t hzG",28701.1428571429,27490.9,25039.0,26924.5833333333,31641.75,37025.25,26428.25,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,Kfz,12507.0,12227.0,11686.0,12126.0,13074.0,16082.0,10333.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz > 3,5t hzG",1086.35714285714,1394.8,1512.25,1459.66666666667,1082.75,446.5,184.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz <= 3,5t hzG",11421.5357142857,10833.1,10174.5,10666.5833333333,11991.25,15635.5,10149.75,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,Kfz,12336.0,12308.0,10997.0,12256.0,13774.0,14767.0,10042.0,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1027.89285714286,1322.1,1215.75,1399.25,1197.0,451.0,133.75,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11308.1071428571,10986.2,9781.5,10857.5,12577.0,14316.75,9909.0,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,Kfz,24843.0,24535.0,22683.0,24382.0,26848.0,30849.0,20375.0,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz > 3,5t hzG",2114.25,2716.9,2728.0,2858.91666666667,2279.75,897.5,317.75,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz <= 3,5t hzG",22729.6428571429,21819.3,19956.0,21524.0833333333,24568.25,29952.25,20058.75,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,Kfz,11889.0,11718.0,11267.0,11606.0,12503.0,14908.0,9729.0,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz > 3,5t hzG",955.25,1223.1,1342.75,1270.66666666667,960.75,399.75,171.5,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz <= 3,5t hzG",10934.5,10494.95,9924.25,10335.9166666667,11542.75,14509.0,9557.75,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,Kfz,11641.0,11664.0,10402.0,11587.0,13156.0,14144.0,9027.0,"0,2 % Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",903.928571428571,1159.0,1049.75,1224.33333333333,1072.25,407.75,124.75,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",10737.7142857143,10505.1,9353.0,10362.9166666667,12083.75,13736.25,8902.25,"0,2 % Tage geschätzt",
