Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A25,12.396,Marchtrenk,231,ÖBB Terminal Wels - Marchtrenk Wels Ost,Kn. Haid,"Kfz <= 3,5t hzG",18015.0,20745.1363636364,18912.25,20665.8571428571,22855.5,14913.5,8483.6,"75,7 % Tage geschätzt",
A25,12.396,Marchtrenk,231,gesamt,gesamt,Kfz,45772.0,53097.0,50134.0,53564.0,54427.0,34515.0,22547.0,"84,6 % Tage geschätzt",
A25,12.396,Marchtrenk,231,gesamt,gesamt,"Kfz > 3,5t hzG",10353.4838709677,13495.4090909091,14146.5,13861.1428571429,11564.25,4865.0,919.8,Messung,
A25,12.396,Marchtrenk,231,gesamt,gesamt,"Kfz <= 3,5t hzG",35419.6129032258,39602.8636363636,35988.0,39704.0714285714,42863.5,29650.75,21628.4,"84,6 % Tage geschätzt",
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,Kfz,27664.0,29565.0,30865.0,29213.0,29493.0,23786.0,22405.0,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz > 3,5t hzG",5197.87096774194,6800.72727272727,8276.75,6853.07142857143,5141.5,2264.25,492.2,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz <= 3,5t hzG",22466.8709677419,22764.3181818182,22589.0,22360.8571428571,24351.75,21522.5,21913.6,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,Kfz,24781.0,28639.0,26911.0,28891.0,29486.0,18794.0,12597.0,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz > 3,5t hzG",5106.03225806452,6587.86363636364,5720.5,6903.78571428571,6349.5,2779.75,447.0,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz <= 3,5t hzG",19675.8064516129,22051.8636363636,21190.75,21987.7857142857,23137.25,16014.5,12150.2,Messung,
A25,14.58,Wels,778,gesamt,gesamt,Kfz,52445.0,58204.0,57776.0,58104.0,58979.0,42580.0,35002.0,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz > 3,5t hzG",10303.9032258065,13388.5909090909,13997.25,13756.8571428571,11491.0,5044.0,939.2,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz <= 3,5t hzG",42142.6774193548,44816.1818181818,43779.75,44348.6428571429,47489.0,37537.0,34063.8,Messung,
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,Kfz,26767.0,28708.0,30009.0,28350.0,28660.0,22574.0,21583.0,"1,2 % Tage geschätzt",
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,"Kfz > 3,5t hzG",5030.93548387097,6572.40909090909,8054.0,6619.64285714286,4925.5,2243.75,478.2,Messung,
A25,18.13,Puchberg,243,Wels Nord - Kn. Wels,Kn. Wels,"Kfz <= 3,5t hzG",21737.0,22136.3181818182,21955.5,21731.1428571429,23735.25,20330.25,21105.4,"1,2 % Tage geschätzt",
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,Kfz,24953.0,28847.0,27148.0,29123.0,29577.0,18903.0,12662.0,"0,3 % Tage geschätzt",
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,"Kfz > 3,5t hzG",4975.61290322581,6406.95454545455,5515.0,6724.57142857143,6187.25,2779.5,434.6,Messung,
A25,18.13,Puchberg,243,Kn. Wels - Wels Nord,Kn. Haid,"Kfz <= 3,5t hzG",19978.0322580645,22440.1363636364,21633.0,22399.3571428571,23390.0,16123.75,12228.2,"0,3 % Tage geschätzt",
A25,18.13,Puchberg,243,gesamt,gesamt,Kfz,51720.0,57555.0,57157.0,57473.0,58237.0,41477.0,34245.0,"0,9 % Tage geschätzt",
A25,18.13,Puchberg,243,gesamt,gesamt,"Kfz > 3,5t hzG",10006.5483870968,12979.3636363636,13569.0,13344.2142857143,11112.75,5023.25,912.8,Messung,
A25,18.13,Puchberg,243,gesamt,gesamt,"Kfz <= 3,5t hzG",41715.0322580645,44576.4545454545,43588.5,44130.5,47125.25,36454.0,33333.6,"0,9 % Tage geschätzt",
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,Kfz,33250.0,38077.0,35803.0,38021.0,40549.0,26055.0,17766.0,"5,9 % Tage geschätzt",
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz > 3,5t hzG",4979.35483870968,6392.13636363636,5532.5,6608.42857142857,6494.75,2720.25,570.4,Messung,
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz <= 3,5t hzG",28271.1935483871,31685.7727272727,30270.75,31413.3571428571,34054.25,23334.75,17196.2,"5,9 % Tage geschätzt",
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,Kfz,36414.0,39083.0,41197.0,38351.0,39531.0,30980.0,29019.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz > 3,5t hzG",5363.32258064516,7010.5,8848.25,6959.85714285714,5350.0,1794.5,970.8,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",31051.4838709677,32073.1363636364,32348.75,31392.0,34181.5,29186.0,28048.6,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,Kfz,69664.0,77160.0,77000.0,76372.0,80080.0,57035.0,46785.0,3 % Tage geschätzt,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz > 3,5t hzG",10342.6774193548,13402.6363636364,14380.75,13568.2857142857,11844.75,4514.75,1541.2,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz <= 3,5t hzG",59322.6774193548,63758.9090909091,62619.5,62805.3571428571,68235.75,52520.75,45244.8,3 % Tage geschätzt,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,Kfz,34083.0,38805.0,36603.0,39046.0,40161.0,27267.0,18758.0,"0,1 % Tage geschätzt",
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz > 3,5t hzG",4914.45161290323,6321.77272727273,5420.5,6551.0,6420.75,2661.0,525.0,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz <= 3,5t hzG",29168.5806451613,32483.2272727273,31182.5,32495.5714285714,33740.75,24606.75,18233.6,"0,1 % Tage geschätzt",
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,Kfz,39781.0,42667.0,44741.0,42145.0,42424.0,34291.0,31471.0,"0,3 % Tage geschätzt",
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz > 3,5t hzG",5354.12903225806,7011.36363636364,8805.75,6972.28571428571,5353.75,1757.5,939.6,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz <= 3,5t hzG",34427.0967741935,35656.5909090909,35935.25,35172.8571428571,37071.0,32533.75,30532.0,"0,3 % Tage geschätzt",
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,Kfz,73864.0,81472.0,81344.0,81191.0,82585.0,61558.0,50229.0,"0,2 % Tage geschätzt",
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz > 3,5t hzG",10268.5806451613,13333.1363636364,14226.25,13523.2857142857,11774.5,4418.5,1464.6,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz <= 3,5t hzG",63595.6774193548,68139.8181818182,67117.75,67668.4285714286,70811.75,57140.5,48765.6,"0,2 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,Kfz,31493.0,35920.0,33610.0,36043.0,37799.0,25185.0,17063.0,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz > 3,5t hzG",4720.64516129032,6081.45454545455,5185.0,6299.78571428571,6213.75,2601.0,428.8,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz <= 3,5t hzG",26773.1290322581,29838.9545454545,28425.25,29743.7857142857,31585.75,22584.75,16634.2,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,Kfz,36041.0,38359.0,40418.0,37796.0,38274.0,30788.0,30046.0,"0,1 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz > 3,5t hzG",5013.83870967742,6557.27272727273,8292.0,6507.57142857143,4996.5,1701.75,872.4,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz <= 3,5t hzG",31028.1290322581,31802.5909090909,32126.75,31288.5,33277.75,29086.75,29173.6,"0,1 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,gesamt,gesamt,Kfz,67534.0,74279.0,74028.0,73839.0,76073.0,55973.0,47109.0,"0,1 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz > 3,5t hzG",9734.48387096774,12638.7272727273,13477.0,12807.3571428571,11210.25,4302.75,1301.2,Messung,
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz <= 3,5t hzG",57801.2580645161,61641.5454545455,60552.0,61032.2857142857,64863.5,51671.5,45807.8,"0,1 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,Kfz,30554.0,34825.0,32692.0,34964.0,36475.0,24388.0,16693.0,"0,3 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz > 3,5t hzG",4349.96774193548,5596.77272727273,4739.5,5783.35714285714,5801.0,2470.5,367.6,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz <= 3,5t hzG",26204.5806451613,29229.1363636364,27952.75,29180.7857142857,30674.75,21917.5,16326.2,"0,3 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,Kfz,34457.0,36360.0,38470.0,35801.0,36206.0,29980.0,29663.0,"0,1 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz > 3,5t hzG",4638.32258064516,6056.5,7797.75,5990.28571428571,4547.0,1641.25,796.0,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz <= 3,5t hzG",29818.7096774194,30303.9545454545,30672.75,29811.3571428571,31659.25,28338.75,28867.6,"0,1 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,gesamt,gesamt,Kfz,65011.0,71185.0,71162.0,70765.0,72681.0,54368.0,46356.0,"0,2 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz > 3,5t hzG",8988.29032258065,11653.2727272727,12537.25,11773.6428571429,10348.0,4111.75,1163.6,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz <= 3,5t hzG",56023.2903225806,59533.0909090909,58625.5,58992.1428571429,62334.0,50256.25,45193.8,"0,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,Kfz,27263.0,31014.0,28809.0,31131.0,32808.0,22047.0,14931.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz > 3,5t hzG",4145.22580645161,5318.04545454546,4488.25,5486.35714285714,5558.75,2418.75,366.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz <= 3,5t hzG",23118.2903225806,25696.5454545455,24321.5,25645.5714285714,27250.0,19628.75,14565.6,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,Kfz,30929.0,32344.0,34480.0,31829.0,32010.0,27080.0,27783.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz > 3,5t hzG",4423.41935483871,5757.77272727273,7492.0,5677.78571428571,4303.5,1608.5,804.2,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",26506.2903225806,26586.9090909091,26988.5,26152.1428571429,27707.0,25472.25,26978.8,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,Kfz,58192.0,63358.0,63289.0,62960.0,64818.0,49127.0,42714.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz > 3,5t hzG",8568.64516129032,11075.8181818182,11980.25,11164.1428571429,9862.25,4027.25,1170.2,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz <= 3,5t hzG",49624.5806451613,52283.4545454545,51310.0,51797.7142857143,54957.0,45101.0,41544.4,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,Kfz,30458.0,34711.0,32470.0,34867.0,36403.0,24287.0,16684.0,"0,3 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz > 3,5t hzG",4310.03225806452,5541.18181818182,4738.75,5712.85714285714,5742.75,2450.75,380.4,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz <= 3,5t hzG",26148.4516129032,29169.9090909091,27732.0,29154.8571428571,30660.5,21836.5,16303.6,"0,3 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,Kfz,34099.0,35883.0,38111.0,35337.0,35567.0,29708.0,29763.0,"1,6 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz > 3,5t hzG",4587.64516129032,5982.09090909091,7731.25,5902.07142857143,4513.0,1634.0,815.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz <= 3,5t hzG",29512.1290322581,29901.7272727273,30380.5,29435.7142857143,31054.0,28074.5,28948.0,"1,6 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,Kfz,64557.0,70594.0,70581.0,70204.0,71970.0,53995.0,46447.0,"0,9 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz > 3,5t hzG",8897.67741935484,11523.2727272727,12470.0,11614.9285714286,10255.75,4084.75,1195.4,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz <= 3,5t hzG",55660.5806451613,59071.6363636364,58112.5,58590.5714285714,61714.5,49911.0,45251.6,"0,9 % Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,Kfz,28450.0,32323.0,29927.0,32456.0,34254.0,22968.0,15793.0,"0,1 % Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz > 3,5t hzG",4171.90322580645,5366.95454545455,4584.75,5539.07142857143,5546.75,2380.25,347.0,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz <= 3,5t hzG",24278.5483870968,26956.9090909091,25343.0,26917.7857142857,28707.75,20588.0,15446.2,"0,1 % Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,Kfz,31828.0,33393.0,35247.0,32956.0,33066.0,28254.0,27802.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz > 3,5t hzG",4405.87096774194,5746.72727272727,7448.25,5680.92857142857,4275.5,1558.75,783.8,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz <= 3,5t hzG",27422.5483870968,27646.6363636364,27799.25,27276.0,28791.25,26695.25,27018.4,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,Kfz,60278.0,65716.0,65174.0,65412.0,67320.0,51222.0,43595.0,"0,1 % Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz > 3,5t hzG",8577.77419354839,11113.6818181818,12033.0,11220.0,9822.25,3939.0,1130.8,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz <= 3,5t hzG",51701.0967741935,54603.5454545455,53142.25,54193.7857142857,57499.0,47283.25,42464.6,"0,1 % Tage geschätzt",
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,Kfz,15267.870967741934,17116.5,15856.25,17173.0,18179.0,13748.5,8349.4,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",1742.90322580645,2233.40909090909,1853.0,2326.35714285714,2288.5,981.0,194.2,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",13524.967741935483,14883.09090909091,14003.25,14846.64285714286,15890.5,12767.5,8155.2,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,Kfz,15283.193548387095,16818.954545454548,17457.25,16795.785714285714,16261.75,13512.25,9942.6,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz > 3,5t hzG",1846.22580645161,2435.59090909091,3336.0,2421.07142857143,1586.0,600.5,249.6,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",13436.967741935485,14383.363636363638,14121.25,14374.714285714284,14675.75,12911.75,9693.0,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,Kfz,30551.06451612903,33935.454545454544,33313.5,33968.78571428571,34440.75,27260.75,18292.0,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz > 3,5t hzG",3589.12903225806,4669.0,5189.0,4747.42857142857,3874.5,1581.5,443.8,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz <= 3,5t hzG",26961.93548387097,29266.454545454544,28124.5,29221.35714285714,30566.25,25679.25,17848.2,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,Kfz,9303.258064516129,10270.500000000002,10481.75,10285.857142857141,10005.5,8664.75,5558.199999999999,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",615.838709677419,831.090909090909,977.5,867.357142857143,557.75,130.25,57.2,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",8687.41935483871,9439.409090909092,9504.25,9418.499999999998,9447.75,8534.5,5500.999999999999,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,Kfz,9487.129032258064,10673.636363636364,9997.25,10683.499999999998,11315.5,8701.25,4895.200000000001,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz > 3,5t hzG",633.032258064516,859.409090909091,835.5,904.928571428571,724.0,134.0,36.2,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",8854.09677419355,9814.227272727272,9161.75,9778.571428571428,10591.5,8567.25,4859.000000000001,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,Kfz,18790.387096774193,20944.136363636368,20479.0,20969.357142857138,21321.0,17366.0,10453.4,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz > 3,5t hzG",1248.87096774194,1690.5,1813.0,1772.28571428571,1281.75,264.25,93.4,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz <= 3,5t hzG",17541.516129032254,19253.636363636368,18666.0,19197.071428571428,20039.25,17101.75,10360.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,Kfz,11085.225806451617,12427.545454545456,12750.5,12480.500000000002,11919.25,9374.25,6547.799999999999,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz > 3,5t hzG",768.548387096774,1044.22727272727,1193.0,1096.35714285714,713.0,143.25,55.8,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",10316.677419354843,11383.318181818186,11557.5,11384.142857142862,11206.25,9231.0,6491.999999999999,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,Kfz,10862.548387096771,12373.272727272728,11875.25,12427.285714285712,12682.25,8963.5,5734.5999999999985,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz > 3,5t hzG",781.58064516129,1064.40909090909,1045.0,1124.92857142857,872.0,155.0,38.4,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",10080.967741935481,11308.863636363638,10830.25,11302.357142857141,11810.25,8808.5,5696.199999999999,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,Kfz,21947.774193548386,24800.818181818184,24625.75,24907.785714285714,24601.5,18337.75,12282.399999999998,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz > 3,5t hzG",1550.12903225806,2108.63636363636,2238.0,2221.28571428571,1585.0,298.25,94.2,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz <= 3,5t hzG",20397.645161290326,22692.181818181823,22387.75,22686.500000000004,23016.5,18039.5,12188.199999999997,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,Kfz,21669.548387096776,24007.27272727273,22750.25,24035.500000000004,25165.5,19496.0,13122.400000000001,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz > 3,5t hzG",2115.25806451613,2757.04545454545,2410.75,2891.57142857143,2632.5,978.75,200.6,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",19554.290322580648,21250.227272727283,20339.5,21143.928571428572,22533.0,18517.25,12921.800000000001,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,Kfz,21484.51612903226,23472.40909090909,23834.0,23449.928571428572,23189.5,19298.25,14486.8,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz > 3,5t hzG",2181.38709677419,2903.13636363636,3667.0,2961.57142857143,1934.75,618.0,256.4,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz <= 3,5t hzG",19303.12903225807,20569.272727272728,20167.0,20488.35714285714,21254.75,18680.25,14230.4,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,Kfz,43154.06451612904,47479.68181818182,46584.25,47485.42857142858,48355.0,38794.25,27609.2,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz > 3,5t hzG",4296.64516129032,5660.18181818182,6077.75,5853.14285714286,4567.25,1596.75,457.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz <= 3,5t hzG",38857.41935483872,41819.5,40506.5,41632.28571428572,43787.75,37197.5,27152.2,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz > 3,5t hzG",578.032258064516,779.863636363636,767.25,808.428571428571,692.5,127.0,50.8,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz > 3,5t hzG",625.161290322581,838.636363636364,1088.0,846.785714285714,560.75,154.0,62.8,Messung,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz > 3,5t hzG",1203.1935483871,1618.5,1855.25,1655.21428571429,1253.25,281.0,113.6,Messung,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,Kfz,9579.0,10649.0,10670.0,10558.0,10943.0,8360.0,5850.0,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",332.41935483871,453.227272727273,502.5,466.642857142857,357.0,45.25,30.6,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",9247.29032258065,10195.8181818182,10168.25,10092.0714285714,10586.5,8314.75,5819.8,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,Kfz,9371.0,10416.0,10172.0,10325.0,10978.0,8083.0,5803.0,Messung,
