Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A10,4.925,Anif,625,Salzburg Süd / Anif - Kn. Salzburg,Kn. Salzburg,"Kfz > 3,5t hzG",3579.96666666667,4726.38095238095,5649.25,4817.30769230769,3508.0,1399.5,509.4,Messung,
A10,4.925,Anif,625,Salzburg Süd / Anif - Kn. Salzburg,Kn. Salzburg,"Kfz <= 3,5t hzG",30239.6666666667,31406.5238095238,30644.0,31170.2307692308,32937.0,27072.75,27872.4,Messung,
A10,4.925,Anif,625,gesamt,gesamt,Kfz,68635.0,74592.0,70268.0,73764.0,81613.0,59811.0,50670.0,Messung,
A10,4.925,Anif,625,gesamt,gesamt,"Kfz > 3,5t hzG",6935.56666666667,9080.95238095238,9654.5,9328.76923076923,7702.0,3119.75,977.6,Messung,
A10,4.925,Anif,625,gesamt,gesamt,"Kfz <= 3,5t hzG",61700.1,65512.9047619048,60614.5,64436.0769230769,73911.0,56691.5,49693.2,Messung,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,Kfz,28698.0,31361.0,26304.0,30848.0,38085.0,26889.0,18961.0,Messung,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,"Kfz > 3,5t hzG",2946.8,3801.66666666667,3437.5,3930.69230769231,3746.5,1623.0,415.4,Messung,
A10,11.27,ASt Puch/Urstein,269,Puch Urstein - Hallein,Kn. Villach,"Kfz <= 3,5t hzG",25751.7,27559.7142857143,22867.0,26917.6153846154,34339.25,25266.5,18546.2,Messung,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,Kfz,27324.0,28232.0,28690.0,28221.0,27807.0,23768.0,26356.0,Messung,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,"Kfz > 3,5t hzG",3164.96666666667,4165.66666666667,5073.0,4233.30769230769,3038.5,1280.0,470.0,Messung,
A10,11.27,ASt Puch/Urstein,269,Hallein - Puch Urstein,Kn. Salzburg,"Kfz <= 3,5t hzG",24159.3666666667,24066.3333333333,23617.5,23988.2307692308,24769.0,22488.75,25886.6,Messung,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,Kfz,56022.0,59593.0,54994.0,59069.0,65892.0,50657.0,45317.0,Messung,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,"Kfz > 3,5t hzG",6111.76666666667,7967.33333333333,8510.5,8164.0,6785.0,2903.0,885.4,Messung,
A10,11.27,ASt Puch/Urstein,269,gesamt,gesamt,"Kfz <= 3,5t hzG",49911.0666666667,51626.0476190476,46484.5,50905.8461538462,59108.25,47755.25,44432.8,Messung,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,Kfz,26352.0,28412.0,23196.0,27869.0,35394.0,25586.0,18309.0,Messung,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,"Kfz > 3,5t hzG",2743.23333333333,3515.90476190476,3150.0,3624.84615384615,3527.75,1611.5,403.4,Messung,
A10,19.35,Hallein,285,Hallein - Kuchl,Kn. Villach,"Kfz <= 3,5t hzG",23608.8333333333,24896.9047619048,20046.75,24244.6153846154,31867.0,23975.25,17905.8,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,Kfz,25915.0,26434.0,26751.0,26410.0,26193.0,22746.0,26275.0,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,"Kfz > 3,5t hzG",3014.56666666667,3951.2380952381,4850.75,4010.30769230769,2859.75,1270.75,475.6,Messung,
A10,19.35,Hallein,285,Kuchl - Hallein,Kn. Salzburg,"Kfz <= 3,5t hzG",22901.3333333333,22482.8571428571,21900.75,22400.2307692308,23333.5,21475.25,25799.8,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,Kfz,52267.0,54846.0,49947.0,54279.0,61587.0,48332.0,44584.0,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,"Kfz > 3,5t hzG",5757.8,7467.14285714286,8000.75,7635.15384615385,6387.5,2882.25,879.0,Messung,
A10,19.35,Hallein,285,gesamt,gesamt,"Kfz <= 3,5t hzG",46510.1666666667,47379.7619047619,41947.5,46644.8461538462,55200.5,45450.5,43705.6,Messung,
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,Kfz,21878.0,23351.0,18373.0,22660.0,30575.0,21903.0,15673.0,Messung,
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,"Kfz > 3,5t hzG",2622.73333333333,3348.14285714286,2972.0,3449.92307692308,3393.5,1598.0,395.8,Messung,
A10,25.51,Golling,314,Kuchl - Golling / Abtenau,Kn. Villach,"Kfz <= 3,5t hzG",19255.8666666667,20003.1428571429,15401.5,19210.3076923077,27181.5,20305.0,15278.0,Messung,
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,Kfz,21173.0,21118.0,21638.0,21143.0,20520.0,18898.0,23220.0,Messung,
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,"Kfz > 3,5t hzG",2870.66666666667,3749.47619047619,4643.5,3799.61538461538,2692.5,1247.0,478.6,Messung,
A10,25.51,Golling,314,Golling / Abtenau - Kuchl,Kn. Salzburg,"Kfz <= 3,5t hzG",18302.3333333333,17369.2380952381,16995.0,17343.3846153846,17827.5,17651.5,22742.0,Messung,
A10,25.51,Golling,314,gesamt,gesamt,Kfz,43051.0,44469.0,40011.0,43803.0,51095.0,40801.0,38893.0,Messung,
A10,25.51,Golling,314,gesamt,gesamt,"Kfz > 3,5t hzG",5493.4,7097.61904761905,7615.5,7249.53846153846,6086.0,2845.0,874.4,Messung,
A10,25.51,Golling,314,gesamt,gesamt,"Kfz <= 3,5t hzG",37558.2,37372.380952381,32396.5,36553.6923076923,45009.0,37956.5,38020.0,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,Kfz,20939.0,22222.0,17499.0,21393.0,29639.0,21415.0,15170.0,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz > 3,5t hzG",2562.5,3269.28571428571,2925.25,3369.46153846154,3287.75,1572.5,386.0,Messung,
A10,29.605,OfenauerTunnel,297,Golling / Abtenau - Paß Lueg,Kn. Villach,"Kfz <= 3,5t hzG",18377.0333333333,18953.3333333333,14574.0,18024.3076923077,26352.0,19842.75,14784.0,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,Kfz,20130.0,19805.0,19924.0,19863.0,19498.0,18224.0,23023.0,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz > 3,5t hzG",2785.03333333333,3639.61904761905,4510.25,3679.76923076923,2638.5,1186.25,474.8,Messung,
A10,29.605,OfenauerTunnel,297,Paß Lueg - Golling / Abtenau,Kn. Salzburg,"Kfz <= 3,5t hzG",17345.8666666667,16165.7619047619,15414.5,16183.3076923077,16860.0,17038.25,22548.4,Messung,
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,Kfz,41069.0,42027.0,37423.0,41256.0,49137.0,39639.0,38193.0,Messung,
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz > 3,5t hzG",5347.53333333333,6908.90476190476,7435.5,7049.23076923077,5926.25,2758.75,860.8,Messung,
A10,29.605,OfenauerTunnel,297,gesamt,gesamt,"Kfz <= 3,5t hzG",35722.9,35119.0952380952,29988.5,34207.6153846154,43212.0,36881.0,37332.4,Messung,
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,Kfz,20330.0,21598.0,16568.0,20995.0,28586.0,20657.0,14746.0,"0,1 % Tage geschätzt",
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz > 3,5t hzG",2491.66666666667,3190.80952380952,2742.75,3305.30769230769,3266.75,1486.25,359.6,Messung,
A10,38.64,Tenneck,303,Paß Lueg - Werfen,Kn. Villach,"Kfz <= 3,5t hzG",17839.1,18407.3333333333,13826.0,17690.1538461538,25319.5,19171.25,14386.8,"0,1 % Tage geschätzt",
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,Kfz,19767.0,19307.0,19769.0,19225.0,19110.0,18035.0,23086.0,"0,1 % Tage geschätzt",
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz > 3,5t hzG",2704.76666666667,3528.71428571429,4437.0,3548.76923076923,2555.25,1177.5,466.0,Messung,
A10,38.64,Tenneck,303,Werfen - Paß Lueg,Kn. Salzburg,"Kfz <= 3,5t hzG",17062.5666666667,15778.2857142857,15332.5,15676.3846153846,16555.25,16858.25,22620.0,"0,1 % Tage geschätzt",
A10,38.64,Tenneck,303,gesamt,gesamt,Kfz,40097.0,40905.0,36337.0,40220.0,47696.0,38692.0,37832.0,"0,1 % Tage geschätzt",
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz > 3,5t hzG",5196.43333333333,6719.52380952381,7179.75,6854.07692307692,5822.0,2663.75,825.6,Messung,
A10,38.64,Tenneck,303,gesamt,gesamt,"Kfz <= 3,5t hzG",34901.6666666667,34185.619047619,29158.5,33366.5384615385,41874.75,36029.5,37006.8,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,Kfz,19029.0,20184.0,15067.0,19656.0,27018.0,19441.0,13847.0,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz > 3,5t hzG",2421.03333333333,3094.66666666667,2647.0,3206.07692307692,3180.25,1470.75,352.0,Messung,
A10,43.1,Werfen,309,Werfen - Pfarrwerfen / Werfen,Kn. Villach,"Kfz <= 3,5t hzG",16608.3666666667,17090.0476190476,12420.0,16450.6923076923,23838.0,17970.5,13495.6,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,Kfz,17778.0,17223.0,17714.0,17165.0,16920.0,16207.0,21368.0,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2639.6,3438.90476190476,4331.75,3458.84615384615,2481.25,1160.5,465.8,Messung,
A10,43.1,Werfen,309,Pfarrwerfen / Werfen - Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",15138.9666666667,13784.0952380952,13382.5,13706.1538461538,14439.0,15047.0,20903.0,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,gesamt,gesamt,Kfz,36807.0,37407.0,32781.0,36821.0,43938.0,35648.0,35215.0,"0,1 % Tage geschätzt",
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz > 3,5t hzG",5060.63333333333,6533.57142857143,6978.75,6664.92307692308,5661.5,2631.25,817.8,Messung,
A10,43.1,Werfen,309,gesamt,gesamt,"Kfz <= 3,5t hzG",31747.3333333333,30874.1428571429,25802.5,30156.8461538462,38277.0,33017.5,34398.6,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,Kfz,20253.0,21535.0,16552.0,20898.0,28591.0,20588.0,14601.0,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz > 3,5t hzG",2477.96666666667,3169.85714285714,2724.25,3280.69230769231,3255.25,1501.25,353.4,Messung,
A10,45.25,Reitsam,317,Pfarrwerfen / Werfen - Kn. Pongau,Kn. Villach,"Kfz <= 3,5t hzG",17775.7666666667,18366.0,13827.75,17617.7692307692,25336.0,19087.25,14247.6,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,Kfz,19870.0,19522.0,19994.0,19528.0,19030.0,17869.0,22933.0,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz > 3,5t hzG",2722.66666666667,3553.90476190476,4408.75,3600.23076923077,2548.5,1172.5,471.6,Messung,
A10,45.25,Reitsam,317,Kn. Pongau - Pfarrwerfen / Werfen,Kn. Salzburg,"Kfz <= 3,5t hzG",17147.9333333333,15968.7142857143,15585.5,15928.6153846154,16482.25,16697.0,22461.4,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,gesamt,gesamt,Kfz,40123.0,41057.0,36546.0,40426.0,47621.0,38457.0,37534.0,"0,1 % Tage geschätzt",
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz > 3,5t hzG",5200.63333333333,6723.7619047619,7133.0,6880.92307692308,5803.75,2673.75,825.0,Messung,
A10,45.25,Reitsam,317,gesamt,gesamt,"Kfz <= 3,5t hzG",34923.7,34334.7142857143,29413.25,33546.3846153846,41818.25,35784.25,36709.0,"0,1 % Tage geschätzt",
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,Kfz,16925.0,18129.0,14062.0,17548.0,24087.0,17174.0,11665.0,100 % Tage geschätzt,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz > 3,5t hzG",2405.3,3053.14285714286,2659.0,3142.30769230769,3157.5,1562.25,358.8,Messung,
A10,50.13,Tunnel Reit,631,Kn. Pongau - Lammertal Hüttau,Kn. Villach,"Kfz <= 3,5t hzG",14519.7666666667,15076.7619047619,11403.0,14406.2307692308,20929.75,15612.25,11306.4,100 % Tage geschätzt,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,Kfz,16414.0,16322.0,17293.0,16272.0,15515.0,14539.0,18299.0,100 % Tage geschätzt,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz > 3,5t hzG",2449.06666666667,3181.71428571429,4007.75,3245.46153846154,2148.5,1097.5,453.2,Messung,
A10,50.13,Tunnel Reit,631,Lammertal Hüttau - Kn. Pongau,Kn. Salzburg,"Kfz <= 3,5t hzG",13965.2333333333,13140.9523809524,13285.5,13027.0769230769,13366.5,13442.0,17845.8,100 % Tage geschätzt,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,Kfz,33339.0,34451.0,31355.0,33820.0,39602.0,31713.0,29964.0,100 % Tage geschätzt,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz > 3,5t hzG",4854.36666666667,6234.85714285714,6666.75,6387.76923076923,5306.0,2659.75,812.0,Messung,
A10,50.13,Tunnel Reit,631,gesamt,gesamt,"Kfz <= 3,5t hzG",28485.0,28217.7142857143,24688.5,27433.3076923077,34296.25,29054.25,29152.2,100 % Tage geschätzt,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,Kfz,16624.0,17608.0,13245.0,16782.0,24652.0,17227.0,12009.0,"0,3 % Tage geschätzt",
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz > 3,5t hzG",2274.4,2874.7619047619,2429.5,2971.46153846154,3005.75,1533.25,345.8,Messung,
A10,58.65,Niedernfritz,323,Lammertal Hüttau - Fahr.verb.GH Eben,Kn. Villach,"Kfz <= 3,5t hzG",14349.8666666667,14733.2380952381,10815.75,13811.3846153846,21646.75,15694.5,11664.0,"0,3 % Tage geschätzt",
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,Kfz,15608.0,15140.0,15991.0,14983.0,14800.0,13998.0,18859.0,"0,3 % Tage geschätzt",
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz > 3,5t hzG",2476.86666666667,3209.33333333333,4117.25,3261.53846153846,2131.75,1124.75,482.2,Messung,
A10,58.65,Niedernfritz,323,Fahr.verb.GH Eben  - Lammertal Hüttau,Kn. Salzburg,"Kfz <= 3,5t hzG",13131.1333333333,11931.2380952381,11874.25,11721.8461538462,12668.75,12873.5,18376.8,"0,3 % Tage geschätzt",
A10,58.65,Niedernfritz,323,gesamt,gesamt,Kfz,32232.0,32748.0,29236.0,31765.0,39452.0,31225.0,30868.0,"0,3 % Tage geschätzt",
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz > 3,5t hzG",4751.26666666667,6084.09523809524,6546.75,6233.0,5137.5,2658.0,828.0,Messung,
A10,58.65,Niedernfritz,323,gesamt,gesamt,"Kfz <= 3,5t hzG",27481.0,26664.4761904762,22690.0,25533.2307692308,34315.5,28568.0,30040.8,"0,3 % Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,Kfz,17756.0,18822.0,14302.0,17987.0,26054.0,18199.0,12928.0,"3,8 % Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz > 3,5t hzG",2361.3,2991.19047619048,2543.25,3079.92307692308,3150.75,1563.75,353.8,Messung,
A10,61.3,Eben Im Pongau,330,Eben - Radstadt Altenmarkt Graz,Kn. Villach,"Kfz <= 3,5t hzG",15395.4,15830.8095238095,11759.0,14907.4615384615,22903.5,16635.5,12574.6,"3,8 % Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,Kfz,16564.0,16139.0,17013.0,15971.0,15808.0,14824.0,19745.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz > 3,5t hzG",2556.4,3323.95238095238,4290.0,3363.30769230769,2230.0,1106.0,493.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz <= 3,5t hzG",14008.4666666667,12815.1904761905,12723.75,12608.4615384615,13578.5,13718.0,19252.6,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,Kfz,34320.0,34961.0,31315.0,33958.0,41862.0,33023.0,32673.0,"1,9 % Tage geschätzt",
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz > 3,5t hzG",4917.7,6315.14285714286,6833.25,6443.23076923077,5380.75,2669.75,846.8,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz <= 3,5t hzG",29403.8666666667,28646.0,24482.75,27515.9230769231,36482.0,30353.5,31827.2,"1,9 % Tage geschätzt",
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,Kfz,10608.0,11126.0,7715.0,10442.0,16760.0,11363.0,7829.0,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz > 3,5t hzG",1831.8,2294.04761904762,1947.75,2357.0,2435.75,1332.0,290.2,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz <= 3,5t hzG",8776.9,8832.61904761905,5768.0,8085.84615384615,14324.25,10031.5,7539.2,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,Kfz,9772.0,9125.0,9871.0,9002.0,8781.0,8788.0,13277.0,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz > 3,5t hzG",1952.23333333333,2511.7619047619,3304.25,2542.15384615385,1620.5,947.25,406.2,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz <= 3,5t hzG",7820.4,6613.80952380952,6567.5,6459.84615384615,7160.5,7841.5,12871.2,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,Kfz,20380.0,20251.0,17586.0,19444.0,25541.0,20151.0,21106.0,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz > 3,5t hzG",3784.03333333333,4805.80952380952,5252.0,4899.15384615385,4056.25,2279.25,696.4,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz <= 3,5t hzG",16597.3,15446.4285714286,12335.5,14545.6923076923,21484.75,17873.0,20410.4,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,Kfz,10330.0,10858.0,7541.0,10153.0,16463.0,11048.0,7541.0,"0,3 % Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz > 3,5t hzG",1821.86666666667,2277.85714285714,1925.75,2335.30769230769,2443.25,1350.0,284.2,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz <= 3,5t hzG",8508.83333333333,8580.2380952381,5615.75,7818.46153846154,14020.5,9698.75,7257.0,"0,3 % Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,Kfz,9395.0,8775.0,9631.0,8630.0,8388.0,8330.0,12855.0,"0,3 % Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz > 3,5t hzG",1941.93333333333,2497.19047619048,3340.5,2510.30769230769,1611.25,912.5,433.4,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz <= 3,5t hzG",7453.76666666667,6277.85714285714,6290.75,6120.23076923077,6777.25,7417.5,12421.6,"0,3 % Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,Kfz,19725.0,19633.0,17172.0,18783.0,24851.0,19378.0,20396.0,"0,3 % Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz > 3,5t hzG",3763.8,4775.04761904762,5266.25,4845.61538461538,4054.5,2262.5,717.6,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz <= 3,5t hzG",15962.6,14858.0952380952,11906.5,13938.6923076923,20797.75,17116.25,19678.6,"0,3 % Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,Kfz,9979.0,10280.0,7426.0,9628.0,15249.0,11116.0,7806.0,100 % Tage geschätzt,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz > 3,5t hzG",1664.93333333333,2073.61904761905,1718.25,2124.15384615385,2264.75,1290.5,248.0,Messung,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz <= 3,5t hzG",8314.4,8206.38095238095,5708.5,7504.69230769231,12984.75,9826.25,7558.6,100 % Tage geschätzt,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,Kfz,9766.0,9028.0,9615.0,8862.0,8980.0,9077.0,13414.0,100 % Tage geschätzt,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz > 3,5t hzG",1943.73333333333,2499.09523809524,3320.75,2510.15384615385,1641.5,875.5,465.8,Messung,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz <= 3,5t hzG",7822.4,6529.47619047619,6295.0,6352.69230769231,7338.5,8202.25,12948.8,100 % Tage geschätzt,
A10,122.83,Leoben,605,gesamt,gesamt,Kfz,19745.0,19308.0,17041.0,18490.0,24229.0,20193.0,21220.0,100 % Tage geschätzt,
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz > 3,5t hzG",3608.66666666667,4572.71428571429,5039.0,4634.30769230769,3906.25,2166.0,713.8,Messung,
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz <= 3,5t hzG",16136.8,14735.8571428571,12003.5,13857.3846153846,20323.25,18028.5,20507.4,100 % Tage geschätzt,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,Kfz,12592.0,13300.0,9987.0,12535.0,19099.0,13336.0,9025.0,Messung,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz > 3,5t hzG",1832.3,2293.66666666667,1928.75,2345.92307692308,2488.75,1366.25,267.4,Messung,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz <= 3,5t hzG",10760.4,11006.6666666667,8059.0,10189.3076923077,16610.75,11970.5,8758.0,Messung,
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,Kfz,12230.0,11706.0,12349.0,11491.0,11764.0,10982.0,15428.0,"4,3 % Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz > 3,5t hzG",1946.73333333333,2503.42857142857,3326.75,2511.61538461538,1653.5,849.75,486.2,Messung,
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz <= 3,5t hzG",10283.6666666667,9203.19047619048,9022.75,8979.38461538462,10111.0,10132.75,14942.4,"4,3 % Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,Kfz,24822.0,25006.0,22336.0,24026.0,30863.0,24318.0,24453.0,"2,2 % Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz > 3,5t hzG",3779.03333333333,4797.09523809524,5255.5,4857.53846153846,4142.25,2216.0,753.6,Messung,
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz <= 3,5t hzG",21044.0666666667,20209.8571428571,17081.75,19168.6923076923,26721.75,22103.25,23700.4,"2,2 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,Kfz,13885.0,14691.0,11475.0,13950.0,20318.0,14435.0,10058.0,"2,8 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz > 3,5t hzG",2030.93333333333,2568.80952380952,2151.75,2638.53846153846,2759.25,1407.75,270.4,Messung,
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz <= 3,5t hzG",11854.3,12122.9523809524,9323.5,11311.6923076923,17559.0,13027.25,9787.6,"2,8 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,Kfz,13155.0,12941.0,13045.0,12808.0,13268.0,12051.0,14942.0,"0,4 % Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz > 3,5t hzG",2138.16666666667,2770.47619047619,3644.25,2789.84615384615,1833.75,863.75,502.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz <= 3,5t hzG",11017.8,10170.619047619,9401.25,10018.3076923077,11435.0,11187.75,14440.0,"0,4 % Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,Kfz,27040.0,27632.0,24520.0,26758.0,33586.0,26486.0,25000.0,"1,8 % Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz > 3,5t hzG",4169.1,5339.28571428571,5796.0,5428.38461538462,4593.0,2271.5,772.4,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz <= 3,5t hzG",22872.1,22293.5714285714,18724.75,21330.0,28994.0,24215.0,24227.6,"1,8 % Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,Kfz,14453.0,15393.0,12332.0,14740.0,20577.0,14361.0,10579.0,"0,8 % Tage geschätzt",
